x,y,region,boundary_flag
0.1428744800803186,0.3575354679756902,1.0,1.0
0.1456025852808694,0.3551283163281454,1.0,1.0
0.1489725975874322,0.3532025950101095,1.0,1.0
0.152182133117492,0.3499930594800497,1.0,1.0
0.1553916686475518,0.3475859078325048,1.0,1.0
0.1573173899655877,0.3456601865144689,1.0,1.0
0.1600454951661385,0.3438949419729361,1.0,1.0
0.1632550306961983,0.3402039761133673,1.0,1.0
0.1669459965557671,0.3369944405833074,1.0,1.0
0.1718244895819855,0.3337849050532476,1.0,1.0
0.1761573625475662,0.3320196605117148,1.0,1.0
0.180008805183638,0.3304148927466848,1.0,1.0
0.1840207245962128,0.3294520320876669,1.0,1.0
0.1862673994672547,0.3273658339931281,1.0,1.0
0.1872302601262726,0.3247982055690802,1.0,1.0
0.1819345265016739,0.3246377287925772,1.0,1.0
0.180329758736644,0.3228724842510443,1.0,1.0
0.181453096172165,0.3204653326034994,1.0,1.0
0.1833788174902008,0.3183791345089605,1.0,1.0
0.1848231084787278,0.3175767506264456,1.0,1.0
0.1869093065732666,0.3164534131909247,1.0,1.0
0.1881931207852905,0.3140462615433798,1.0,1.0
0.1896374117738175,0.3113181563428289,1.0,1.0
0.1910817027623444,0.3084295743657751,1.0,1.0
0.1922050401978653,0.3057014691652243,1.0,1.0
0.1930074240803801,0.3037757478471884,1.0,1.0
0.1955750525044281,0.3023314568586615,1.0,1.0
0.1995869719170029,0.3007266890936316,1.0,1.0
0.2026360306705597,0.2988009677755958,1.0,1.0
0.2064874733066314,0.2971962000105658,1.0,1.0
0.2100179623896971,0.294468094810015,1.0,1.0
0.213548451472763,0.2907771289504462,1.0,1.0
0.2170789405558287,0.2877280701968894,1.0,1.0
0.2223746741804275,0.2866047327613685,1.0,1.0
0.2259051632634933,0.2849999649963385,1.0,1.0
0.2281518381345351,0.2838766275608176,1.0,1.0
0.230879943335086,0.2824323365722908,1.0,1.0
0.2334475717591337,0.2803461384777518,1.0,1.0
0.2366571121865562,0.278580893936219,1.0,1.0
0.240187601269622,0.277457556500698,1.0,1.0
0.2433971367996818,0.2763342190651771,1.0,1.0
0.2466066723297415,0.2755318351826621,1.0,1.0
0.2498162078598014,0.2747294513001472,1.0,1.0
0.2528652666133582,0.2740875441941352,1.0,1.0
0.2552724182609031,0.2728037299821113,1.0,1.0
0.257198139578939,0.2705570551110694,1.0,1.0
0.2584819537909629,0.2689522873460395,1.0,1.0
0.2612100589915138,0.2670265660280037,1.0,1.0
0.2636172106390586,0.2649403679334648,1.0,1.0
0.2674686532751303,0.2644589376039558,1.0,1.0
0.2719620030172141,0.2647798911569618,1.0,1.0
0.2748505849942679,0.2651008447099678,1.0,1.0
0.2783810740773337,0.2641379840509498,1.0,1.0
0.2825534702664115,0.2625332162859199,1.0,1.0
0.2867258664554892,0.2618913091799079,1.0,1.0
0.2910587394210699,0.259965587861872,1.0,1.0
0.2937868446216208,0.2594841575323631,1.0,1.0
0.2979592408106985,0.260286541414878,1.0,1.0
0.3014897298937643,0.261249402073896,1.0,1.0
0.306945940294866,0.261249402073896,1.0,1.0
0.311022054335932,0.261249402073896,1.0,1.0
0.3156758808545187,0.261409878850399,1.0,1.0
0.3196878002670935,0.261249402073896,1.0,1.0
0.3238601964561712,0.261088925297393,1.0,1.0
0.3283535461982549,0.261088925297393,1.0,1.0
0.3323654656108297,0.261249402073896,1.0,1.0
0.3375007224589254,0.2617308324034049,1.0,1.0
0.3403893044359792,0.2625332162859199,1.0,1.0
0.3435988399660389,0.2631751233919319,1.0,1.0
0.3461664683900868,0.2638170304979438,1.0,1.0
0.3492155271436436,0.2638170304979438,1.0,1.0
0.3517831555676915,0.2633356001684349,1.0,1.0
0.3543507839917394,0.2631751233919319,1.0,1.0
0.3588441337338232,0.2628541698389259,1.0,1.0
0.3612512853813679,0.2630146466154289,1.0,1.0
0.3622141460403859,0.2647798911569618,1.0,1.0
0.3660655886764577,0.2649403679334648,1.0,1.0
0.3684727403240025,0.2636565537214408,1.0,1.0
0.3705589384185414,0.2634960769449379,1.0,1.0
0.3671889261119786,0.261409878850399,1.0,1.0
0.3652632047939427,0.2588422504263512,1.0,1.0
0.3670284493354757,0.2564350987788062,1.0,1.0
0.3702379848655354,0.2549908077902794,1.0,1.0
0.3718427526305654,0.2541884239077644,1.0,1.0
0.3744103810546132,0.2530650864722435,1.0,1.0
0.3772989630316669,0.2522627025897285,1.0,1.0
0.3808294521147328,0.2522627025897285,1.0,1.0
0.3827551734327687,0.2519417490367225,1.0,1.0
0.3850018483038105,0.2511393651542076,1.0,1.0
0.3862856625158345,0.2490531670596687,1.0,1.0
0.3859647089628285,0.2466460154121239,1.0,1.0
0.3870880463983494,0.244559817317585,1.0,1.0
0.3888532909398822,0.243276003105561,1.0,1.0
0.3910999658109241,0.2424736192230462,1.0,1.0
0.3927047335759541,0.2397455140224953,1.0,1.0
0.393988547787978,0.2357335946099205,1.0,1.0
0.394309501340984,0.2323635823033577,1.0,1.0
0.394790931670493,0.2294750003263039,1.0,1.0
0.3955933155530079,0.2259445112432381,1.0,1.0
0.3962352226590199,0.2217721150541603,1.0,1.0
0.3965561762120259,0.2188835330771065,1.0,1.0
0.3968771297650318,0.2156739975470467,1.0,1.0
0.3975190368710438,0.2118225549109749,1.0,1.0
0.4004076188480975,0.2092549264869271,1.0,1.0
0.4045800150371754,0.2066872980628793,1.0,1.0
0.4082709808967441,0.2054034838508553,1.0,1.0
0.41180146997981,0.2042801464153344,1.0,1.0
0.4140481448508518,0.2034777625328194,1.0,1.0
0.4174181571574146,0.2018729947677895,1.0,1.0
0.4209486462404804,0.2002682270027596,1.0,1.0
0.4217510301229953,0.1983425056847237,1.0,1.0
0.4244791353235461,0.1989844127907357,1.0,1.0
0.4273677173006,0.2001077502262566,1.0,1.0
0.4297748689481448,0.2012310876617776,1.0,1.0
0.4321820205956898,0.2026753786503045,1.0,1.0
0.4339472651372226,0.2042801464153344,1.0,1.0
0.4357125096787556,0.2063663445098733,1.0,1.0
0.4384406148793063,0.2066872980628793,1.0,1.0
0.4406872897503481,0.2052430070743523,1.0,1.0
0.4424525342918811,0.2039591928623284,1.0,1.0
0.445020162715929,0.2052430070743523,1.0,1.0
0.4490320821285037,0.2066872980628793,1.0,1.0
0.4517601873290545,0.2074896819453942,1.0,1.0
0.4551301996356173,0.2068477748393822,1.0,1.0
0.4576978280596652,0.2060453909568673,1.0,1.0
0.460425933260216,0.2049220535213464,1.0,1.0
0.4636354687902758,0.2031568089798134,1.0,1.0
0.4684497720853656,0.2026753786503045,1.0,1.0
0.4710174005094134,0.2026753786503045,1.0,1.0
0.4739059824864672,0.2041196696388314,1.0,1.0
0.4771155180165271,0.2023544250972985,1.0,1.0
0.4808064838760958,0.2013915644382806,1.0,1.0
0.4836950658531496,0.2023544250972985,1.0,1.0
0.4875465084892214,0.2021939483207955,1.0,1.0
0.4904350904662752,0.2018729947677895,1.0,1.0
0.493965579549341,0.2004287037792626,1.0,1.0
0.4976565454089098,0.1988239360142327,1.0,1.0
0.5015079880449815,0.1989844127907357,1.0,1.0
0.5040756164690294,0.1989844127907357,1.0,1.0
0.5066432448930773,0.1994658431202446,1.0,1.0
0.5096923036466341,0.2001077502262566,1.0,1.0
0.511938978517676,0.2028358554268075,1.0,1.0
0.5130623159531968,0.2044406231918374,1.0,1.0
0.5155015551202623,0.2047615767448434,1.0,1.0
0.5185506138738191,0.2047615767448434,1.0,1.0
0.521118242297867,0.2041196696388314,1.0,1.0
0.5232044403924058,0.2010706108852746,1.0,1.0
0.5264139759224656,0.1989844127907357,1.0,1.0
0.5296235114525254,0.1964167843666879,1.0,1.0
0.5323516166530763,0.1951329701546639,1.0,1.0
0.535561152183136,0.194009632719143,1.0,1.0
0.5392521180427048,0.1932072488366281,1.0,1.0
0.5429430839022736,0.1925653417306161,1.0,1.0
0.5467945265383454,0.194491063048652,1.0,1.0
0.5495226317388963,0.1957748772606758,1.0,1.0
0.552571690492453,0.1956144004841729,1.0,1.0
0.5572255170110397,0.1956144004841729,1.0,1.0
0.5607560060941056,0.1972191682492028,1.0,1.0
0.5642864951771713,0.1989844127907357,1.0,1.0
0.5678169842602371,0.2013915644382806,1.0,1.0
0.570545089460788,0.2028358554268075,1.0,1.0
0.5735941482143447,0.2047615767448434,1.0,1.0
0.578376363989914,0.2037987160858254,1.0,1.0
0.5827092369554947,0.2029963322033104,1.0,1.0
0.5878444938035904,0.2021939483207955,1.0,1.0
0.5912145061101532,0.2036382393093224,1.0,1.0
0.595226425522728,0.2054034838508553,1.0,1.0
0.5982754842762847,0.2066872980628793,1.0,1.0
0.6026083572418655,0.2078106354984002,1.0,1.0
0.6061388463249313,0.2065268212863762,1.0,1.0
0.610311242514009,0.2073292051688912,1.0,1.0
0.6144836387030868,0.2073292051688912,1.0,1.0
0.6178536510096496,0.2090944497104241,1.0,1.0
0.6202608026571945,0.21102017102846,1.0,1.0
0.6228284310812423,0.2124644620169869,1.0,1.0
0.6253960595052901,0.2139087530055138,1.0,1.0
0.6292475021413619,0.2163159046530587,1.0,1.0
0.6316546537889067,0.2203278240656334,1.0,1.0
0.6337408518834456,0.2248211738077172,1.0,1.0
0.6366294338604994,0.22658641834925,1.0,1.0
0.6390365855080443,0.2302773842088188,1.0,1.0
0.6420856442616012,0.2323635823033577,1.0,1.0
0.644332319132643,0.2336473965153816,1.0,1.0
0.6481837617687147,0.2336473965153816,1.0,1.0
0.6517142508517806,0.2342893036213936,1.0,1.0
0.6555656934878523,0.2360545481629265,1.0,1.0
0.6590961825709182,0.2376593159279564,1.0,1.0
0.6631081019834929,0.2394245604694893,1.0,1.0
0.6655152536310378,0.2415107585640282,1.0,1.0
0.6696876498201155,0.243276003105561,1.0,1.0
0.6736995692326903,0.2437574334350701,1.0,1.0
0.678353395751277,0.243276003105561,1.0,1.0
0.6812740652478513,0.2423131424465431,1.0,1.0
0.685446461436929,0.2437574334350701,1.0,1.0
0.6883350434139829,0.2413502817875251,1.0,1.0
0.6929888699325696,0.2413502817875251,1.0,1.0
0.6971612661216474,0.2429550495525551,1.0,1.0
0.7002103248752042,0.2429550495525551,1.0,1.0
0.7037408139582699,0.2413502817875251,1.0,1.0
0.7082341637003537,0.2394245604694893,1.0,1.0
0.7124065598894314,0.2387826533634773,1.0,1.0
0.7157765721959942,0.2387826533634773,1.0,1.0
0.7189861077260541,0.2387826533634773,1.0,1.0
0.7236399342446407,0.2365359784924355,1.0,1.0
0.7258866091156827,0.2350916875039086,1.0,1.0
0.7292566214222453,0.2331659661858726,1.0,1.0
0.7318242498462932,0.2307588145383278,1.0,1.0
0.7339104479408322,0.2280307093377769,1.0,1.0
0.73647807636488,0.2253026041372262,1.0,1.0
0.7403295190009517,0.2233768828191903,1.0,1.0
0.7440204848605206,0.2230559292661842,1.0,1.0
0.7475509739435864,0.2233768828191903,1.0,1.0
0.752365277238676,0.2227349757131783,1.0,1.0
0.7562167198747478,0.2219325918306633,1.0,1.0
0.7592657786283046,0.2219325918306633,1.0,1.0
0.7611914999463405,0.2236978363721962,1.0,1.0
0.7631172212643764,0.2251421273607232,1.0,1.0
0.7669686639004482,0.2236978363721962,1.0,1.0
0.7698572458775019,0.2222535453836693,1.0,1.0
0.7741901188430828,0.2206487776186394,1.0,1.0
0.7773996543731425,0.2188835330771065,1.0,1.0
0.7794858524676814,0.2182416259710946,1.0,1.0
0.7823744344447352,0.2195254401831185,1.0,1.0
0.7849420628687831,0.2200068705126275,1.0,1.0
0.788312075175346,0.2177601956415856,1.0,1.0
0.7907192268228908,0.2171182885355736,1.0,1.0
0.7905587500463878,0.2209697311716454,1.0,1.0
0.7928054249174296,0.2233768828191903,1.0,1.0
0.7940892391294535,0.2256235576902321,1.0,1.0
0.7966889942519224,0.2254630809137291,1.0,1.0
0.7992566226759702,0.2256235576902321,1.0,1.0
0.8015032975470121,0.2256235576902321,1.0,1.0
0.803749972418054,0.226746895125753,1.0,1.0
0.8058361705125928,0.2289935699967949,1.0,1.0
0.8079223686071317,0.2302773842088188,1.0,1.0
0.8093666595956587,0.2285121396672859,1.0,1.0
0.8114528576901975,0.2309192913148308,1.0,1.0
0.8157857306557782,0.2310797680913338,1.0,1.0
0.8183533590798261,0.2317216751973457,1.0,1.0
0.8215628946098859,0.2330054894093697,1.0,1.0
0.8241305230339337,0.2342893036213936,1.0,1.0
0.8258957675754666,0.2349312107274055,1.0,1.0
0.8283029192230115,0.2362150249394294,1.0,1.0
0.8307100708705563,0.2373383623749504,1.0,1.0
0.8331172225181013,0.2384616998104713,1.0,1.0
0.835845327718652,0.2384616998104713,1.0,1.0
0.837931525813191,0.2379802694809624,1.0,1.0
0.8387339096957059,0.2373383623749504,1.0,1.0
0.8396967703547238,0.2355731178334175,1.0,1.0
0.8414620148962567,0.2374988391514534,1.0,1.0
0.8429063058847837,0.2394245604694893,1.0,1.0
0.8451529807558255,0.2403874211285072,1.0,1.0
0.8482020395093822,0.2408688514580162,1.0,1.0
0.8498068072744122,0.2411898050110222,1.0,1.0
0.8522139589219571,0.2383012230339684,1.0,1.0
0.854942064122508,0.2360545481629265,1.0,1.0
0.8570282622170468,0.2342893036213936,1.0,1.0
0.8592749370880887,0.2325240590798607,1.0,1.0
0.8618425655121366,0.2325240590798607,1.0,1.0
0.8645706707126873,0.2307588145383278,1.0,1.0
0.8658544849247112,0.2291540467732979,1.0,1.0
0.8682616365722561,0.2261049880197411,1.0,1.0
0.870187357890292,0.2246606970312142,1.0,1.0
0.8729154630908428,0.2238583131486992,1.0,1.0
0.8729154630908428,0.2201673472891304,1.0,1.0
0.8729154630908428,0.2161554278765557,1.0,1.0
0.8722735559848309,0.2126249387934899,1.0,1.0
0.8730759398673459,0.2095758800399331,1.0,1.0
0.8746807076323757,0.2062058677333703,1.0,1.0
0.8761891736599436,0.2028358554268075,1.0,1.0
0.8795591859665064,0.2005891805557656,1.0,1.0
0.8814849072845423,0.1985029824612267,1.0,1.0
0.8835711053790811,0.1964167843666879,1.0,1.0
0.8859782570266259,0.194009632719143,1.0,1.0
0.8887063622271768,0.1932072488366281,1.0,1.0
0.8912739906512247,0.194651539825155,1.0,1.0
0.8935206655222665,0.1962563075901848,1.0,1.0
0.8964092474993204,0.194009632719143,1.0,1.0
0.8989768759233683,0.195293446931167,1.0,1.0
0.9005816436883981,0.1973796450257058,1.0,1.0
0.902507365006434,0.1989844127907357,1.0,1.0
0.90282831855944,0.2020334715442925,1.0,1.0
0.9015445043474162,0.2044406231918374,1.0,1.0
0.90282831855944,0.2066872980628793,1.0,1.0
0.90443308632447,0.2090944497104241,1.0,1.0
0.9070007147485176,0.2084525426044122,1.0,1.0
0.9089264360665535,0.2062058677333703,1.0,1.0
0.9098892967255716,0.2029963322033104,1.0,1.0
0.9114940644906016,0.1985029824612267,1.0,1.0
0.9118150180436074,0.1951329701546639,1.0,1.0
0.9147036000206612,0.1957748772606758,1.0,1.0
0.9159874142326851,0.1993053663437417,1.0,1.0
0.916147891009188,0.2028358554268075,1.0,1.0
0.9163083677856912,0.2063663445098733,1.0,1.0
0.9169502748917032,0.2090944497104241,1.0,1.0
0.9150245535736672,0.2123039852404839,1.0,1.0
0.9142221696911526,0.2145506601115257,1.0,1.0
0.9135802625851404,0.2169578117590706,1.0,1.0
0.9137407393616434,0.2198463937361245,1.0,1.0
0.9134197858086376,0.2227349757131783,1.0,1.0
0.9113335877140986,0.2233768828191903,1.0,1.0
0.9094078663960626,0.2209697311716454,1.0,1.0
0.9079635754075356,0.2236978363721962,1.0,1.0
0.9086054825135476,0.226907371902256,1.0,1.0
0.9103707270550804,0.2291540467732979,1.0,1.0
0.9113335877140986,0.2261049880197411,1.0,1.0
0.9142221696911526,0.2245002202547112,1.0,1.0
0.9163083677856912,0.2233768828191903,1.0,1.0
0.9179131355507212,0.226265464796244,1.0,1.0
0.918875996209739,0.2289935699967949,1.0,1.0
0.91999933364526,0.2305983377618248,1.0,1.0
0.9220855317397988,0.2285121396672859,1.0,1.0
0.9251345904933556,0.2296354771028069,1.0,1.0
0.9280231724704094,0.2320426287503517,1.0,1.0
0.9294674634589364,0.2358940713864235,1.0,1.0
0.9313931847769724,0.2383012230339684,1.0,1.0
0.93556558096605,0.2381407462574653,1.0,1.0
0.9389355932726128,0.2407083746815132,1.0,1.0
0.9424660823556786,0.2421526656700401,1.0,1.0
0.9459965714387444,0.243115526329058,1.0,1.0
0.9498480140748162,0.2437574334350701,1.0,1.0
0.953538979934385,0.2448807708705909,1.0,1.0
0.9573904225704568,0.2458436315296089,1.0,1.0
0.9612418652065284,0.2466460154121239,1.0,1.0
0.9652537846191032,0.2477693528476448,1.0,1.0
0.96830284337266,0.2476088760711418,1.0,1.0
0.971833332455726,0.2490531670596687,1.0,1.0
0.9753638215387916,0.2511393651542076,1.0,1.0
0.9787338338453544,0.2525836561427345,1.0,1.0
0.9830667068109352,0.2533860400252494,1.0,1.0
0.9856343352349832,0.2554722381197883,1.0,1.0
0.985955288787989,0.2609284485208901,1.0,1.0
0.985955288787989,0.2657427518159797,1.0,1.0
0.986115765564492,0.2687918105695365,1.0,1.0
0.9840295674699532,0.2708780086640754,1.0,1.0
0.9830667068109352,0.2731246835351173,1.0,1.0
0.9843505210229592,0.2739270674176322,1.0,1.0
0.9824247997049232,0.277297079724195,1.0,1.0
0.9809805087163964,0.278580893936219,1.0,1.0
0.9833876603639412,0.2792228010422309,1.0,1.0
0.98547385845848,0.2798647081482429,1.0,1.0
0.9875600565530188,0.2800251849247459,1.0,1.0
0.9890043475415458,0.2789018474892249,1.0,1.0
0.9902881617535696,0.2814694759132728,1.0,1.0
0.9891648243180488,0.2843580578903267,1.0,1.0
0.9862762423409948,0.2867652095378715,1.0,1.0
0.9843505210229592,0.2883699773029014,1.0,1.0
0.9808200319398934,0.2888514076324103,1.0,1.0
0.9768081125273186,0.2906166521739432,1.0,1.0
0.9734381002207556,0.2923818967154761,1.0,1.0
0.96990761113769,0.294789048363021,1.0,1.0
0.9670190291606362,0.294949525139524,1.0,1.0
0.9646118775130914,0.2933447573744941,1.0,1.0
0.9622047258655464,0.2941471412570089,1.0,1.0
0.9597975742180016,0.295110001916027,1.0,1.0
0.9578718528999656,0.2967147696810568,1.0,1.0
0.9548227941464088,0.295430955469033,1.0,1.0
0.9511318282868398,0.294789048363021,1.0,1.0
0.9464780017682536,0.295430955469033,1.0,1.0
0.9437498965677026,0.2983195374460868,1.0,1.0
0.9398984539316309,0.2984800142225898,1.0,1.0
0.9398984539316309,0.3015290729761465,1.0,1.0
0.936849395178074,0.3034547942941825,1.0,1.0
0.9339608132010202,0.3032943175176795,1.0,1.0
0.9317141383299784,0.3029733639646735,1.0,1.0
0.9293069866824334,0.3039362246236914,1.0,1.0
0.9265788814818824,0.3023314568586615,1.0,1.0
0.9240112530578348,0.2999243052111167,1.0,1.0
0.9211226710807808,0.2978381071165778,1.0,1.0
0.9163083677856912,0.2976776303400748,1.0,1.0
0.9145431232441584,0.294307618033512,1.0,1.0
0.9098892967255716,0.2971962000105658,1.0,1.0
0.9066797611955116,0.2962333393515479,1.0,1.0
0.902988795335943,0.295430955469033,1.0,1.0
0.9002606901353922,0.294789048363021,1.0,1.0
0.9005816436883981,0.2927028502684821,1.0,1.0
0.9017049811239192,0.2906166521739432,1.0,1.0
0.8983349688173563,0.2928633270449851,1.0,1.0
0.8972116313818352,0.294307618033512,1.0,1.0
0.8956068636168054,0.2933447573744941,1.0,1.0
0.8925578048632486,0.2923818967154761,1.0,1.0
0.8898296996626978,0.2923818967154761,1.0,1.0
0.887101594462147,0.2928633270449851,1.0,1.0
0.8842130124850931,0.2936657109275001,1.0,1.0
0.8824477679435602,0.295110001916027,1.0,1.0
0.885496826697117,0.2963938161280509,1.0,1.0
0.8834427553009991,0.2983195374460868,1.0,1.0
0.8819984643124723,0.2997638284346137,1.0,1.0
0.8781470216764005,0.3007266890936316,1.0,1.0
0.8739746254873229,0.3002452587641226,1.0,1.0
0.8725303344987958,0.2971962000105658,1.0,1.0
0.869802229298245,0.29527047869253,1.0,1.0
0.8662717402151793,0.295430955469033,1.0,1.0
0.8643460188971434,0.2957519090220389,1.0,1.0
0.8619388672495985,0.2978381071165778,1.0,1.0
0.8587293317195387,0.2991219213286017,1.0,1.0
0.8558407497424849,0.2991219213286017,1.0,1.0
0.8523102606594191,0.2981590606695838,1.0,1.0
0.8474959573643294,0.2981590606695838,1.0,1.0
0.8439654682812636,0.2978381071165778,1.0,1.0
0.8428421308457426,0.295430955469033,1.0,1.0
0.8413978398572157,0.295110001916027,1.0,1.0
0.8386697346566648,0.2962333393515479,1.0,1.0
0.83626258300912,0.2984800142225898,1.0,1.0
0.8348182920205931,0.2994428748816077,1.0,1.0
0.8322506635965452,0.2981590606695838,1.0,1.0
0.8288806512899825,0.2970357232340628,1.0,1.0
0.8271154067484496,0.295430955469033,1.0,1.0
0.8218196731238508,0.29527047869253,1.0,1.0
0.8186101375937911,0.2965542929045539,1.0,1.0
0.8165239394992523,0.2970357232340628,1.0,1.0
0.8139563110752044,0.2975171535635718,1.0,1.0
0.8134748807456953,0.2959123857985419,1.0,1.0
0.8102653452156356,0.2963938161280509,1.0,1.0
0.8081791471210967,0.2981590606695838,1.0,1.0
0.8054510419205458,0.2994428748816077,1.0,1.0
0.8025624599434921,0.3000847819876197,1.0,1.0
0.7991924476369292,0.3000847819876197,1.0,1.0
0.7963038656598754,0.3002452587641226,1.0,1.0
0.7929338533533126,0.3007266890936316,1.0,1.0
0.7894033642702468,0.3010476426466376,1.0,1.0
0.787156689399205,0.2991219213286017,1.0,1.0
0.7845890609751571,0.2970357232340628,1.0,1.0
0.7823423861041152,0.2962333393515479,1.0,1.0
0.7784909434680434,0.295110001916027,1.0,1.0
0.7764047453735046,0.294628571586518,1.0,1.0
0.7730346938880414,0.2957519090220389,1.0,1.0
0.7698251583579815,0.2960728625750449,1.0,1.0
0.7680599138164487,0.293826187704003,1.0,1.0
0.7650108550628917,0.293986664480506,1.0,1.0
0.7629246569683529,0.294789048363021,1.0,1.0
0.760677982097311,0.29527047869253,1.0,1.0
0.7585917840027722,0.29527047869253,1.0,1.0
0.7569870162377422,0.294468094810015,1.0,1.0
0.7542589110371914,0.2933447573744941,1.0,1.0
0.7518517593896464,0.2933447573744941,1.0,1.0
0.7508888987306286,0.294628571586518,1.0,1.0
0.7502469916246166,0.2967147696810568,1.0,1.0
0.7513703290601376,0.2991219213286017,1.0,1.0
0.7476793632005688,0.2996033516581107,1.0,1.0
0.744630304447012,0.3004057355406257,1.0,1.0
0.7423836295759701,0.3008871658701346,1.0,1.0
0.7409393385874432,0.3013685961996436,1.0,1.0
0.7396555243754193,0.3039362246236914,1.0,1.0
0.7378902798338864,0.3073062369302542,1.0,1.0
0.7351621746333356,0.3087505279187811,1.0,1.0
0.7317921623267728,0.3097133885777991,1.0,1.0
0.7274592893611921,0.310997202789823,1.0,1.0
0.7236078467251202,0.3113181563428289,1.0,1.0
0.7191144969830365,0.3106762492368171,1.0,1.0
0.7144606704644497,0.3093924350247931,1.0,1.0
0.7091649368398512,0.3095529118012961,1.0,1.0
0.7046715870977673,0.3106762492368171,1.0,1.0
0.7006596676851927,0.3113181563428289,1.0,1.0
0.6984129928141507,0.3122810170018469,1.0,1.0
0.695203457284091,0.3148486454258948,1.0,1.0
0.6920902234914932,0.3132438776608648,1.0,1.0
0.6900040253969543,0.311639109895835,1.0,1.0
0.6866340130903915,0.311960063448841,1.0,1.0
0.6903249789499603,0.3156510293084097,1.0,1.0
0.6901645021734573,0.3195024719444815,1.0,1.0
0.6877573505259125,0.3228724842510443,1.0,1.0
0.6848687685488586,0.3260820197811041,1.0,1.0
0.6808568491362839,0.3270448804401221,1.0,1.0
0.678289220712236,0.3288101249816549,1.0,1.0
0.6763634993942002,0.3326615676177267,1.0,1.0
