x,y,region,boundary_flag
0.4012519947741301,0.0576466550424884,1.0,1.0
0.4135475695697048,0.0596959175084176,1.0,1.0
0.4184657994879349,0.0572368025493026,1.0,1.0
0.4303515217903238,0.0621550324675324,1.0,1.0
0.4401879816267836,0.0666634098925767,1.0,1.0
0.4524835564223585,0.0744506072631073,1.0,1.0
0.4635495737383757,0.0748604597562931,1.0,1.0
0.4783042634930655,0.0678929673721342,1.0,1.0
0.498387035659171,0.0637944424402758,1.0,1.0
0.5119121679343034,0.0621550324675324,1.0,1.0
0.5258471527026215,0.060925474987975,1.0,1.0
0.5365033175254529,0.0617451799743467,1.0,1.0
0.5463397773619126,0.0629747374539042,1.0,1.0
0.5561762371983726,0.0637944424402758,1.0,1.0
0.5623240245961599,0.0646141474266475,1.0,1.0
0.5721604844326199,0.0678929673721342,1.0,1.0
0.5852757642145662,0.0719914923039923,1.0,1.0
0.5971614865169552,0.0748604597562931,1.0,1.0
0.6102767662989016,0.0724013447971781,1.0,1.0
0.616834406189875,0.0707619348244348,1.0,1.0
0.6279004235058921,0.0760900172358506,1.0,1.0
0.6430649657537677,0.0818279521404522,1.0,1.0
0.6549506880561567,0.0859264770723104,1.0,1.0
0.6647871478926166,0.0883855920314254,1.0,1.0
0.6783122801677488,0.0912545594837262,1.0,1.0
0.6910177074565096,0.0924841169632837,1.0,1.0
0.7020837247725268,0.0908447069905403,1.0,1.0
0.7123300371021725,0.0900250020041687,1.0,1.0
0.7086413646634999,0.0945333794292128,1.0,1.0
0.7012640197861552,0.101091019320186,1.0,1.0
0.7008541672929693,0.1068289542247876,1.0,1.0
0.7061822497043851,0.1117471841430175,1.0,1.0
0.7139694470749157,0.1183048240339907,1.0,1.0
0.7246256118977473,0.1244526114317781,1.0,1.0
0.7340522192410213,0.1285511363636364,1.0,1.0
0.7451182365570386,0.1346989237614239,1.0,1.0
0.7541349914071268,0.1392073011864678,1.0,1.0
0.765201008723144,0.1478142035433703,1.0,1.0
0.7779064360119047,0.1523225809684144,1.0,1.0
0.7836443709165063,0.1543718434343434,1.0,1.0
0.7861034858756212,0.1633885982844317,1.0,1.0
0.7922512732734087,0.1711757956549624,1.0,1.0
0.7955300932188951,0.1793728455186788,1.0,1.0
0.7963497982052669,0.1904388628346962,1.0,1.0
0.8033172905894259,0.1949472402597403,1.0,1.0
0.814793160398629,0.1945373877665545,1.0,1.0
0.8242197677419031,0.1986359126984128,1.0,1.0
0.8381547525102212,0.2039639951098284,1.0,1.0
0.8516798847853534,0.2142103074394742,1.0,1.0
0.8635656070877423,0.2178989798781466,1.0,1.0
0.8676641320196007,0.2269157347282347,1.0,1.0
0.8795498543219897,0.2314241121532789,1.0,1.0
0.8848779367334054,0.2342930796055797,1.0,1.0
0.8910257241311926,0.2445393919352253,1.0,1.0
0.8967636590357945,0.2539659992784994,1.0,1.0
0.9012720364608384,0.2633926066217733,1.0,1.0
0.9061902663790684,0.2687206890331891,1.0,1.0
0.909469086324555,0.2773275913900914,1.0,1.0
0.9127479062700417,0.2851147887606222,1.0,1.0
0.9168464312019,0.2945413961038961,1.0,1.0
0.9201252511473864,0.3031482984607985,1.0,1.0
0.925863186051988,0.3105256433381433,1.0,1.0
0.9266828910383595,0.3183128407086741,1.0,1.0
0.9266828910383595,0.3293788580246913,1.0,1.0
0.9279124485179172,0.3416744328202662,1.0,1.0
0.930781415970218,0.3506911876703544,1.0,1.0
0.9373390558611912,0.3543798601090268,1.0,1.0
0.9430769907657928,0.3642163199454866,1.0,1.0
0.9434868432589786,0.3765118947410615,1.0,1.0
0.9434868432589786,0.3851187970979638,1.0,1.0
0.9467656632044652,0.3929059944684945,1.0,1.0
0.9512740406295092,0.3998734868526535,1.0,1.0
0.9561922705477393,0.4076606842231842,1.0,1.0
0.959471090493226,0.4187267015392016,1.0,1.0
0.9627499104387124,0.4302025713484047,1.0,1.0
0.963569615425084,0.4400390311848646,1.0,1.0
0.9643893204114556,0.4502853435145103,1.0,1.0
0.9643893204114556,0.4650400332692,1.0,1.0
0.9623400579455264,0.4756961980920315,1.0,1.0
0.959471090493226,0.4847129529421197,1.0,1.0
0.95414300808181,0.4945494127785794,1.0,1.0
0.9479952206840228,0.5015169051627386,1.0,1.0
0.9402080233134918,0.5072548400673401,1.0,1.0
0.9344700884088905,0.5138124799583134,1.0,1.0
0.9324208259429614,0.5232390873015873,1.0,1.0
0.9295518584906604,0.535944514590348,1.0,1.0
0.9275025960247312,0.5457809744268077,1.0,1.0
0.9193055461610148,0.5498794993586661,1.0,1.0
0.909469086324555,0.5564371392496393,1.0,1.0
0.901681888954024,0.561765221661055,1.0,1.0
0.8922552816107503,0.5666834515792849,1.0,1.0
0.8848779367334054,0.5720115339907007,1.0,1.0
0.8734020669242023,0.578569173881674,1.0,1.0
0.8615163446218134,0.5875859287317622,1.0,1.0
0.8516798847853534,0.5916844536636203,1.0,1.0
0.8418434249488936,0.5953731261022929,1.0,1.0
0.831597112619248,0.601930765993266,1.0,1.0
0.822170505275974,0.6064391434183101,1.0,1.0
0.8139734554122574,0.6072588484046818,1.0,1.0
0.8057764055485409,0.6080785533910534,1.0,1.0
0.7934808307529662,0.6121770783229117,1.0,1.0
0.791431568287037,0.6285711780503448,1.0,1.0
0.7848739283960637,0.6408667528459195,1.0,1.0
0.7774965835187188,0.6539820326278659,1.0,1.0
0.7733980585868606,0.6613593775052109,1.0,1.0
0.7668404186958874,0.6732450998075998,1.0,1.0
0.7631517462572149,0.6847209696168031,1.0,1.0
0.7594630738185426,0.6974263969055636,1.0,1.0
0.7545448439003126,0.7089022667147667,1.0,1.0
0.751266023954826,0.7203781365239698,1.0,1.0
0.7459379415434102,0.7310343013468014,1.0,1.0
0.7430689740911094,0.7400510561968896,1.0,1.0
0.7385605966660653,0.7515269260060927,1.0,1.0
0.7348719242273929,0.7589042708834375,1.0,1.0
0.7295438418159771,0.7695604357062691,1.0,1.0
0.7242157594045615,0.778987043049543,1.0,1.0
0.7188876769931457,0.7892333553791887,1.0,1.0
0.7127398895953583,0.7978402577360911,1.0,1.0
0.7086413646634999,0.8035781926406927,1.0,1.0
0.7024935772657126,0.8117752425044091,1.0,1.0
0.6963457898679252,0.8195624398749399,1.0,1.0
0.6889684449905804,0.8265299322590989,1.0,1.0
0.682820657592793,0.833497424643258,1.0,1.0
0.6758531652086338,0.8408747695206029,1.0,1.0
0.6701152303040323,0.8478422619047619,1.0,1.0
0.6602787704675724,0.8560393117684785,1.0,1.0
0.6524915730970419,0.8634166566458233,1.0,1.0
0.6430649657537677,0.8703841490299824,1.0,1.0
0.6356876208764229,0.8765319364277697,1.0,1.0
0.6287201284922639,0.8818600188391855,1.0,1.0
0.6180639636694324,0.8863683962642296,1.0,1.0
0.6078176513397866,0.890466921196088,1.0,1.0
0.5983910439965127,0.8925161836620169,1.0,1.0
0.588144731666867,0.8962048561006895,1.0,1.0
0.5770787143508497,0.8986639710598043,1.0,1.0
0.5651929920484609,0.8982541185666185,1.0,1.0
0.5627338770893457,0.8925161836620169,1.0,1.0
0.5594550571438591,0.8847289862914863,1.0,1.0
0.5516678597733284,0.8802206088664422,1.0,1.0
0.5487988923210277,0.8773516414141413,1.0,1.0
0.5475693348414702,0.8683348865640532,1.0,1.0
0.5451102198823552,0.8609575416867083,1.0,1.0
0.5324047925935946,0.8609575416867083,1.0,1.0
0.5188796603184624,0.8593181317139651,1.0,1.0
0.519699365304834,0.8507112293570627,1.0,1.0
0.5143712828934183,0.8457929994388328,1.0,1.0
0.5069939380160733,0.8425141794933463,1.0,1.0
0.4996165931387286,0.8400550645342313,1.0,1.0
0.493468805740941,0.8302186046977713,1.0,1.0
0.4865013133567821,0.8265299322590989,1.0,1.0
0.4787141159862513,0.8240708172999841,1.0,1.0
0.4692875086429773,0.8175131774090107,1.0,1.0
0.4582214913269599,0.812185094997595,1.0,1.0
0.443876654065456,0.8138245049703383,1.0,1.0
0.4381387191608545,0.8154639149430817,1.0,1.0
0.427482554338023,0.8142343574635241,1.0,1.0
0.420515061953864,0.8117752425044091,1.0,1.0
0.4078096346651034,0.8162836199294533,1.0,1.0
0.3951042073763426,0.8248905222863557,1.0,1.0
0.3856776000330688,0.8314481621773289,1.0,1.0
0.375431287703423,0.8371860970819305,1.0,1.0
0.3647751228805916,0.8437437369729036,1.0,1.0
0.3524795480850167,0.8494816718775052,1.0,1.0
0.3377248583303269,0.8543999017957352,1.0,1.0
0.3303475134529822,0.8556294592752927,1.0,1.0
0.3192814961369648,0.8539900493025494,1.0,1.0
0.3069859213413901,0.8572688692480358,1.0,1.0
0.2963297565185585,0.8613673941798942,1.0,1.0
0.288132706654842,0.8638265091390092,1.0,1.0
0.2782962468183822,0.8658757716049382,1.0,1.0
0.269279491968294,0.8675151815776816,1.0,1.0
0.2578036221590908,0.8753023789482124,1.0,1.0
0.2496065722953743,0.876122083934584,1.0,1.0
0.2389504074725428,0.873662968975469,1.0,1.0
0.2319829150883837,0.868744739057239,1.0,1.0
0.2209168977723664,0.8716137065095398,1.0,1.0
0.2102607329495349,0.8757122314413981,1.0,1.0
0.1991947156335177,0.8834994288119288,1.0,1.0
0.1897681082902436,0.8900570687029021,1.0,1.0
0.1815710584265271,0.8949752986211319,1.0,1.0
0.1725543035764389,0.9031723484848484,1.0,1.0
0.1627178437399791,0.9093201358826358,1.0,1.0
0.1500124164512185,0.9179270382395384,1.0,1.0
0.143864629053431,0.91874674322591,1.0,1.0
0.1311592017646704,0.9253043831168832,1.0,1.0
0.1225522994077681,0.9273536455828124,1.0,1.0
0.1123059870781224,0.9285832030623696,1.0,1.0
0.1004202647757334,0.927763498075998,1.0,1.0
0.0905838049392736,0.9261240881032548,1.0,1.0
0.0844360175414862,0.9199763007054674,1.0,1.0
0.0795177876232563,0.9142383658008658,1.0,1.0
0.0725502952390972,0.9068610209235208,1.0,1.0
0.0635335403890091,0.8994836760461761,1.0,1.0
0.0594350154571508,0.8921063311688312,1.0,1.0
0.0586153104707791,0.885548691277858,1.0,1.0
0.054106933045735,0.8802206088664422,1.0,1.0
0.0507336549084595,0.8743545950577201,1.0,0.0
0.0507336549084595,0.8513003923160173,1.0,0.0
0.0498114867987914,0.8291683576839828,1.0,0.0
0.0507336549084595,0.8125693317099567,1.0,0.0
0.0507336549084595,0.7959703057359306,1.0,0.0
0.0507336549084595,0.772916102994228,1.0,0.0
0.0507336549084595,0.755394908910534,1.0,0.0
0.0498114867987914,0.7369515467171718,1.0,0.0
0.0488893186891232,0.7194303526334777,1.0,0.0
0.0507336549084595,0.7046756628787878,1.0,0.0
0.0507336549084595,0.6843879644660894,1.0,0.0
0.0507336549084595,0.6687111066017315,1.0,0.0
0.0507336549084595,0.6502677444083693,1.0,0.0
0.0507336549084595,0.6253692054473303,1.0,0.0
0.0507336549084595,0.6106145156926408,1.0,0.0
0.0507336549084595,0.5949376578282828,1.0,0.0
0.0507336549084595,0.5792607999639249,1.0,0.0
0.0507336549084595,0.5589731015512266,1.0,0.0
0.0507336549084595,0.53776323502886,1.0,0.0
0.0507336549084595,0.5183977047258297,1.0,0.0
0.0507336549084595,0.4898104933261183,1.0,0.0
0.0516558230181276,0.4722892992424242,1.0,0.0
0.0516558230181276,0.4529237689393939,1.0,0.0
0.0516558230181276,0.4400134154040404,1.0,0.0
0.0516558230181276,0.428947398088023,1.0,0.0
0.0525779911277957,0.4123483721139971,1.0,0.0
0.0525779911277957,0.4012823547979797,1.0,0.0
0.0516558230181276,0.3837611607142856,1.0,0.0
0.0516558230181276,0.3643956304112554,1.0,0.0
0.0516558230181276,0.3404192595598845,1.0,0.0
0.0516558230181276,0.3284310741341991,1.0,0.0
0.0516558230181276,0.3145985524891775,1.0,0.0
0.0516558230181276,0.2952330221861471,1.0,0.0
0.0516558230181276,0.2749453237734488,1.0,0.0
0.0516558230181276,0.2565019615800866,1.0,0.0
0.0516558230181276,0.2380585993867244,1.0,0.0
0.0516558230181276,0.2150043966450215,1.0,0.0
0.0507336549084595,0.1984053706709956,1.0,0.0
0.0516558230181276,0.1845728490259739,1.0,0.0
0.0507336549084595,0.1688959911616159,1.0,0.0
0.0498114867987914,0.1541413014069263,1.0,0.0
0.0498114867987914,0.1366201073232323,1.0,0.0
0.0488893186891232,0.1200210813492062,1.0,0.0
0.0507336549084595,0.0997333829365079,1.0,0.0
0.0498114867987914,0.0831343569624819,1.0,0.0
0.0507336549084595,0.0610023223304473,1.0,0.0
0.0507336549084595,0.0407146239177488,1.0,0.0
0.0498114867987914,0.0213490936147186,1.0,0.0
0.0700991852114898,0.0222712617243867,1.0,0.0
0.0949977241725288,0.025037766053391,1.0,0.0
0.1097524139272186,0.025959934163059,1.0,0.0
0.1254292717915764,0.0222712617243867,1.0,0.0
0.1429504658752705,0.0195047573953823,1.0,0.0
0.1632381642879689,0.0176604211760461,1.0,0.0
0.1835258627006673,0.0148939168470418,1.0,0.0
0.197358384345689,0.0222712617243867,1.0,0.0
0.2084244016617062,0.0287264384920634,1.0,0.0
0.2277899319647366,0.0324151109307358,1.0,0.0
0.2351672768420815,0.0342594471500721,1.0,0.0
0.256377143364448,0.0361037833694083,1.0,0.0
0.2628323201321248,0.0351816152597401,1.0,0.0
0.2775870098868145,0.033337279040404,1.0,0.0
0.2923416996415043,0.0278042703823953,1.0,0.0
0.3052520531768578,0.0167382530663779,1.0,0.0
0.3153959023832071,0.0121274125180375,1.0,0.0
0.3264619196992244,0.0148939168470418,1.0,0.0
0.3264619196992244,0.0231934298340546,1.0,0.0
0.3181624067122114,0.0351816152597401,1.0,0.0
0.3255397515895562,0.0480919687950937,1.0,0.0
0.3375279370152417,0.0490141369047619,1.0,0.0
0.3524795480850167,0.0498594576719578,1.0,0.0
0.3672342378397066,0.0474003427128428,1.0,0.0
0.3783002551557238,0.0482200476992145,1.0,0.0
0.3930549449104136,0.0535481301106301,1.0,0.0
0.4012519947741301,0.0576466550424884,1.0,0.0
0.4135475695697048,0.0596959175084176,1.0,0.0
0.4184657994879349,0.0572368025493026,1.0,0.0
0.4303515217903238,0.0621550324675324,1.0,0.0
0.4401879816267836,0.0666634098925767,1.0,0.0
0.4524835564223585,0.0744506072631073,1.0,0.0
0.4635495737383757,0.0748604597562931,1.0,0.0
0.4783042634930655,0.0678929673721342,1.0,0.0
0.498387035659171,0.0637944424402758,1.0,0.0
0.5119121679343034,0.0621550324675324,1.0,0.0
0.5258471527026215,0.060925474987975,1.0,0.0
0.5365033175254529,0.0617451799743467,1.0,0.0
0.5463397773619126,0.0629747374539042,1.0,0.0
0.5561762371983726,0.0637944424402758,1.0,0.0
0.5623240245961599,0.0646141474266475,1.0,0.0
0.5721604844326199,0.0678929673721342,1.0,0.0
0.5852757642145662,0.0719914923039923,1.0,0.0
0.5971614865169552,0.0748604597562931,1.0,0.0
0.6102767662989016,0.0724013447971781,1.0,0.0
0.616834406189875,0.0707619348244348,1.0,0.0
0.6279004235058921,0.0760900172358506,1.0,0.0
0.6430649657537677,0.0818279521404522,1.0,0.0
0.6549506880561567,0.0859264770723104,1.0,0.0
0.6647871478926166,0.0883855920314254,1.0,0.0
0.6783122801677488,0.0912545594837262,1.0,0.0
0.6910177074565096,0.0924841169632837,1.0,0.0
0.7020837247725268,0.0908447069905403,1.0,0.0
0.7123300371021725,0.0900250020041687,1.0,0.0
0.7086413646634999,0.0945333794292128,1.0,0.0
0.7012640197861552,0.101091019320186,1.0,0.0
0.7008541672929693,0.1068289542247876,1.0,0.0
0.7061822497043851,0.1117471841430175,1.0,0.0
0.7139694470749157,0.1183048240339907,1.0,0.0
0.7246256118977473,0.1244526114317781,1.0,0.0
0.7340522192410213,0.1285511363636364,1.0,0.0
0.7451182365570386,0.1346989237614239,1.0,0.0
0.7541349914071268,0.1392073011864678,1.0,0.0
0.765201008723144,0.1478142035433703,1.0,0.0
0.7779064360119047,0.1523225809684144,1.0,0.0
0.7836443709165063,0.1543718434343434,1.0,0.0
0.7861034858756212,0.1633885982844317,1.0,0.0
0.7922512732734087,0.1711757956549624,1.0,0.0
0.7955300932188951,0.1793728455186788,1.0,0.0
0.7963497982052669,0.1904388628346962,1.0,0.0
0.8033172905894259,0.1949472402597403,1.0,0.0
0.814793160398629,0.1945373877665545,1.0,0.0
0.8242197677419031,0.1986359126984128,1.0,0.0
0.8381547525102212,0.2039639951098284,1.0,0.0
0.8516798847853534,0.2142103074394742,1.0,0.0
0.8635656070877423,0.2178989798781466,1.0,0.0
0.8676641320196007,0.2269157347282347,1.0,0.0
0.8795498543219897,0.2314241121532789,1.0,0.0
0.8848779367334054,0.2342930796055797,1.0,0.0
0.8910257241311926,0.2445393919352253,1.0,0.0
0.8967636590357945,0.2539659992784994,1.0,0.0
0.9012720364608384,0.2633926066217733,1.0,0.0
0.9061902663790684,0.2687206890331891,1.0,0.0
0.909469086324555,0.2773275913900914,1.0,0.0
0.9127479062700417,0.2851147887606222,1.0,0.0
0.9168464312019,0.2945413961038961,1.0,0.0
0.9201252511473864,0.3031482984607985,1.0,0.0
0.925863186051988,0.3105256433381433,1.0,0.0
0.9266828910383595,0.3183128407086741,1.0,0.0
0.9266828910383595,0.3293788580246913,1.0,0.0
0.9279124485179172,0.3416744328202662,1.0,0.0
0.930781415970218,0.3506911876703544,1.0,0.0
0.9373390558611912,0.3543798601090268,1.0,0.0
0.9430769907657928,0.3642163199454866,1.0,0.0
0.9434868432589786,0.3765118947410615,1.0,0.0
0.9434868432589786,0.3851187970979638,1.0,0.0
0.9467656632044652,0.3929059944684945,1.0,0.0
0.9512740406295092,0.3998734868526535,1.0,0.0
0.9561922705477393,0.4076606842231842,1.0,0.0
0.959471090493226,0.4187267015392016,1.0,0.0
0.9627499104387124,0.4302025713484047,1.0,0.0
0.963569615425084,0.4400390311848646,1.0,0.0
0.9643893204114556,0.4502853435145103,1.0,0.0
0.9643893204114556,0.4650400332692,1.0,0.0
0.9623400579455264,0.4756961980920315,1.0,0.0
0.959471090493226,0.4847129529421197,1.0,0.0
0.95414300808181,0.4945494127785794,1.0,0.0
0.9479952206840228,0.5015169051627386,1.0,0.0
0.9402080233134918,0.5072548400673401,1.0,0.0
0.9344700884088905,0.5138124799583134,1.0,0.0
0.9324208259429614,0.5232390873015873,1.0,0.0
0.9295518584906604,0.535944514590348,1.0,0.0
0.9275025960247312,0.5457809744268077,1.0,0.0
0.9193055461610148,0.5498794993586661,1.0,0.0
0.909469086324555,0.5564371392496393,1.0,0.0
0.901681888954024,0.561765221661055,1.0,0.0
0.8922552816107503,0.5666834515792849,1.0,0.0
0.8848779367334054,0.5720115339907007,1.0,0.0
0.8734020669242023,0.578569173881674,1.0,0.0
0.8615163446218134,0.5875859287317622,1.0,0.0
0.8516798847853534,0.5916844536636203,1.0,0.0
0.8418434249488936,0.5953731261022929,1.0,0.0
0.831597112619248,0.601930765993266,1.0,0.0
0.822170505275974,0.6064391434183101,1.0,0.0
0.8139734554122574,0.6072588484046818,1.0,0.0
0.8057764055485409,0.6080785533910534,1.0,0.0
0.7934808307529662,0.6121770783229117,1.0,0.0
0.791431568287037,0.6285711780503448,1.0,0.0
0.7848739283960637,0.6408667528459195,1.0,0.0
0.7774965835187188,0.6539820326278659,1.0,0.0
0.7733980585868606,0.6613593775052109,1.0,0.0
0.7668404186958874,0.6732450998075998,1.0,0.0
0.7631517462572149,0.6847209696168031,1.0,0.0
0.7594630738185426,0.6974263969055636,1.0,0.0
0.7545448439003126,0.7089022667147667,1.0,0.0
0.751266023954826,0.7203781365239698,1.0,0.0
0.7459379415434102,0.7310343013468014,1.0,0.0
0.7430689740911094,0.7400510561968896,1.0,0.0
0.7385605966660653,0.7515269260060927,1.0,0.0
0.7348719242273929,0.7589042708834375,1.0,0.0
0.7295438418159771,0.7695604357062691,1.0,0.0
0.7242157594045615,0.778987043049543,1.0,0.0
0.7188876769931457,0.7892333553791887,1.0,0.0
0.7127398895953583,0.7978402577360911,1.0,0.0
0.7086413646634999,0.8035781926406927,1.0,0.0
0.7024935772657126,0.8117752425044091,1.0,0.0
0.6963457898679252,0.8195624398749399,1.0,0.0
0.6889684449905804,0.8265299322590989,1.0,0.0
0.682820657592793,0.833497424643258,1.0,0.0
0.6758531652086338,0.8408747695206029,1.0,0.0
0.6701152303040323,0.8478422619047619,1.0,0.0
0.6602787704675724,0.8560393117684785,1.0,0.0
0.6524915730970419,0.8634166566458233,1.0,0.0
0.6430649657537677,0.8703841490299824,1.0,0.0
0.6356876208764229,0.8765319364277697,1.0,0.0
0.6287201284922639,0.8818600188391855,1.0,0.0
0.6180639636694324,0.8863683962642296,1.0,0.0
0.6078176513397866,0.890466921196088,1.0,0.0
0.5983910439965127,0.8925161836620169,1.0,0.0
0.588144731666867,0.8962048561006895,1.0,0.0
0.5770787143508497,0.8986639710598043,1.0,0.0
0.5651929920484609,0.8982541185666185,1.0,0.0
0.5627338770893457,0.8925161836620169,1.0,0.0
0.5594550571438591,0.8847289862914863,1.0,0.0
0.5516678597733284,0.8802206088664422,1.0,0.0
0.5487988923210277,0.8773516414141413,1.0,0.0
0.5475693348414702,0.8683348865640532,1.0,0.0
0.5451102198823552,0.8609575416867083,1.0,0.0
0.5324047925935946,0.8609575416867083,1.0,0.0
0.5188796603184624,0.8593181317139651,1.0,0.0
0.519699365304834,0.8507112293570627,1.0,0.0
0.5143712828934183,0.8457929994388328,1.0,0.0
0.5069939380160733,0.8425141794933463,1.0,0.0
0.4996165931387286,0.8400550645342313,1.0,0.0
0.493468805740941,0.8302186046977713,1.0,0.0
0.4865013133567821,0.8265299322590989,1.0,0.0
0.4787141159862513,0.8240708172999841,1.0,0.0
0.4692875086429773,0.8175131774090107,1.0,0.0
0.4582214913269599,0.812185094997595,1.0,0.0
0.443876654065456,0.8138245049703383,1.0,0.0
0.4381387191608545,0.8154639149430817,1.0,0.0
0.427482554338023,0.8142343574635241,1.0,0.0
0.420515061953864,0.8117752425044091,1.0,0.0
0.4078096346651034,0.8162836199294533,1.0,0.0
0.3951042073763426,0.8248905222863557,1.0,0.0
0.3856776000330688,0.8314481621773289,1.0,0.0
0.375431287703423,0.8371860970819305,1.0,0.0
0.3647751228805916,0.8437437369729036,1.0,0.0
0.3524795480850167,0.8494816718775052,1.0,0.0
0.3377248583303269,0.8543999017957352,1.0,0.0
0.3303475134529822,0.8556294592752927,1.0,0.0
0.3192814961369648,0.8539900493025494,1.0,0.0
0.3069859213413901,0.8572688692480358,1.0,0.0
0.2963297565185585,0.8613673941798942,1.0,0.0
0.288132706654842,0.8638265091390092,1.0,0.0
0.2782962468183822,0.8658757716049382,1.0,0.0
0.269279491968294,0.8675151815776816,1.0,0.0
0.2578036221590908,0.8753023789482124,1.0,0.0
0.2496065722953743,0.876122083934584,1.0,0.0
0.2389504074725428,0.873662968975469,1.0,0.0
0.2319829150883837,0.868744739057239,1.0,0.0
0.2209168977723664,0.8716137065095398,1.0,0.0
0.2102607329495349,0.8757122314413981,1.0,0.0
0.1991947156335177,0.8834994288119288,1.0,0.0
0.1897681082902436,0.8900570687029021,1.0,0.0
0.1815710584265271,0.8949752986211319,1.0,0.0
0.1725543035764389,0.9031723484848484,1.0,0.0
0.1627178437399791,0.9093201358826358,1.0,0.0
0.1500124164512185,0.9179270382395384,1.0,0.0
0.143864629053431,0.91874674322591,1.0,0.0
0.1311592017646704,0.9253043831168832,1.0,0.0
0.1225522994077681,0.9273536455828124,1.0,0.0
0.1123059870781224,0.9285832030623696,1.0,0.0
0.1004202647757334,0.927763498075998,1.0,0.0
0.0905838049392736,0.9261240881032548,1.0,0.0
0.0844360175414862,0.9199763007054674,1.0,0.0
0.0795177876232563,0.9142383658008658,1.0,0.0
0.0725502952390972,0.9068610209235208,1.0,0.0
0.0635335403890091,0.8994836760461761,1.0,0.0
0.0594350154571508,0.8921063311688312,1.0,0.0
0.0586153104707791,0.885548691277858,1.0,0.0
0.054106933045735,0.8802206088664422,1.0,0.0
0.15330272465448147,0.018563642960908587,1.0,0.0
