x,y,region,boundary_flag
0.2846764377590822,0.093595227721107,1.0,1.0
0.2861742210064434,0.0866412340726441,1.0,1.0
0.2870300971477927,0.083217729507247,1.0,1.0
0.2866021590771181,0.07658468941179,1.0,1.0
0.2858532674534375,0.0700586338340017,1.0,1.0
0.2852113603474255,0.0635325782562134,1.0,1.0
0.2837135771000643,0.0576484297844372,1.0,1.0
0.2814669022290224,0.0514433277596549,1.0,1.0
0.2834996080647269,0.0436334579698427,1.0,1.0
0.2821088093350344,0.0386051856394156,1.0,1.0
0.2810389641583478,0.0336838978266572,1.0,1.0
0.2826437319233777,0.0288695945315675,1.0,1.0
0.2856392984181002,0.025874028036845,1.0,1.0
0.2899186791248466,0.0249111673778271,1.0,1.0
0.2941980598315929,0.0256600590015077,1.0,1.0
0.2960167966319602,0.0263019661075196,1.0,1.0
0.2946259979022677,0.0280137183902183,1.0,1.0
0.2998682523276654,0.0266229196605256,1.0,1.0
0.3032917568930626,0.026515935142857,1.0,1.0
0.3086409827764956,0.0276927648372123,1.0,1.0
0.3113155957182121,0.0299394397082542,1.0,1.0
0.3147391002836092,0.0284416564608929,1.0,1.0
0.318269589366675,0.026194981589851,1.0,1.0
0.3216930939320722,0.0241622757541465,1.0,1.0
0.3260794591564873,0.0244832293071525,1.0,1.0
0.3301448708278963,0.0242692602718152,1.0,1.0
0.3339963134639681,0.0245902138248211,1.0,1.0
0.3383826786883832,0.027478795801875,1.0,1.0
0.3416991987361117,0.0297254706729168,1.0,1.0
0.3458715949251894,0.0301534087435915,1.0,1.0
0.3497230375612612,0.0309023003672721,1.0,1.0
0.3540024182680076,0.0336838978266572,1.0,1.0
0.357639891868742,0.0366794643213797,1.0,1.0
0.3598865667397839,0.0382842320864096,1.0,1.0
0.3618122880578198,0.0366794643213797,1.0,1.0
0.3678034210472647,0.0365724798037111,1.0,1.0
0.3717404565213249,0.0395680462984335,1.0,1.0
0.374201100427704,0.0417077366518068,1.0,1.0
0.3782665120991131,0.0421356747224814,1.0,1.0
0.3820109702175163,0.0440613960405173,1.0,1.0
0.3844716141238954,0.0455591792878786,1.0,1.0
0.3867182889949373,0.0455591792878786,1.0,1.0
0.3888579793483104,0.0478058541589204,1.0,1.0
0.390890685184015,0.050159513547631,1.0,1.0
0.3926024374667136,0.047912838676589,1.0,1.0
0.3947421278200868,0.0462010863938905,1.0,1.0
0.397523725279472,0.0464150554292278,1.0,1.0
0.3993424620798392,0.0464150554292278,1.0,1.0
0.4008402453272005,0.0451312412172039,1.0,1.0
0.4026589821275677,0.0434194889345053,1.0,1.0
0.4074732854226574,0.0421356747224814,1.0,1.0
0.4141063255181143,0.0421356747224814,1.0,1.0
0.4217022262725892,0.043205519899168,1.0,1.0
0.4283352663680461,0.0462010863938905,1.0,1.0
0.4328286161101298,0.0511223742066489,1.0,1.0
0.4376857027645802,0.0570065226784252,1.0,1.0
0.4391834860119415,0.0618208259735149,1.0,1.0
0.4443187428600372,0.0620347950088522,1.0,1.0
0.4477422474254343,0.0649233769859061,1.0,1.0
0.4493470151904642,0.0651373460212434,1.0,1.0
0.4520216281321807,0.0632116247032074,1.0,1.0
0.4575848230509511,0.0651373460212434,1.0,1.0
0.4614362656870228,0.0666351292686046,1.0,1.0
0.4681762903001483,0.0631046401855388,1.0,1.0
0.4704229651711903,0.0646024234329001,1.0,1.0
0.4725626555245635,0.0608579653144969,1.0,1.0
0.4766280671959726,0.0590392285141297,1.0,1.0
0.4806934788673817,0.0588252594787924,1.0,1.0
0.4841169834327788,0.0608579653144969,1.0,1.0
0.4867915963744953,0.0648163924682374,1.0,1.0
0.4889312867278685,0.0639605163268881,1.0,1.0
0.4906430390105671,0.0634255937385448,1.0,1.0
0.490963992563573,0.065244330538912,1.0,1.0
0.4887173176925312,0.0669560828216106,1.0,1.0
0.4931036829169462,0.0658862376449239,1.0,1.0
0.497917986212036,0.0642814698798941,1.0,1.0
0.502304351436451,0.0623557485618582,1.0,1.0
0.5065837321431974,0.0607509807968283,1.0,1.0
0.5118259735089618,0.0588252594787924,1.0,1.0
0.5127888341679798,0.0596811356201417,1.0,1.0
0.514928524521353,0.0565785846077506,1.0,1.0
0.5180311016530111,0.05582969298407,1.0,1.0
0.520277776524053,0.0497315754769563,1.0,1.0
0.5191009468296978,0.0566855691254192,1.0,1.0
0.5216685752537455,0.0571135071960938,1.0,1.0
0.5243431881954621,0.0578623988197745,1.0,1.0
0.5264828785488352,0.0618208259735149,1.0,1.0
0.5300133676319011,0.0642814698798941,1.0,1.0
0.5315111508792623,0.0685608505866405,1.0,1.0
0.5348276709269908,0.066528144750936,1.0,1.0
0.5414607110224477,0.0689887886573151,1.0,1.0
0.5437073858934895,0.0728402312933869,1.0,1.0
0.5445632620348388,0.0760497668234467,1.0,1.0
0.5456331072115255,0.0785104107298259,1.0,1.0
0.5471308904588867,0.076905642964796,1.0,1.0
0.5448842155878448,0.0736961074347362,1.0,1.0
0.5495915343652659,0.0770126274824646,1.0,1.0
0.5491635962945912,0.0784034262121572,1.0,1.0
0.5513032866479645,0.0800081939771871,1.0,1.0
0.5542988531426869,0.0824688378835663,1.0,1.0
0.5551547292840362,0.0807570856008678,1.0,1.0
0.5577223577080841,0.0831107449895783,1.0,1.0
0.5571874351197408,0.0845015437192708,1.0,1.0
0.5552617138017049,0.0837526520955902,1.0,1.0
0.5530150389306631,0.0827897914365723,1.0,1.0
0.5489496272592539,0.0823618533658976,1.0,1.0
0.5460610452822001,0.0823618533658976,1.0,1.0
0.5433864323404836,0.081933915295223,1.0,1.0
0.5422096026461284,0.0797942249418498,1.0,1.0
0.5407118193987671,0.081933915295223,1.0,1.0
0.5368603767626953,0.0826828069189036,1.0,1.0
0.5356835470683401,0.0854644043782888,1.0,1.0
0.5333298876796295,0.0880320328023367,1.0,1.0
0.531297181843925,0.0897437850850352,1.0,1.0
0.5299063831142324,0.0894228315320293,1.0,1.0
0.5299063831142324,0.0883529863553426,1.0,1.0
0.5284085998668712,0.0900647386380412,1.0,1.0
0.5278736772785279,0.0930603051327637,1.0,1.0
0.5237012810894501,0.0951999954861369,1.0,1.0
0.5201707920063843,0.0971257168041728,1.0,1.0
0.5167472874409872,0.1007631904049072,1.0,1.0
0.5138587054639334,0.1034378033466237,1.0,1.0
0.5123609222165721,0.105256540146991,1.0,1.0
0.5112910770398855,0.1045076485233103,1.0,1.0
0.5089374176511751,0.1045076485233103,1.0,1.0
0.5080815415098258,0.1020470046169312,1.0,1.0
0.5063697892271272,0.0996933452282206,1.0,1.0
0.5042300988737539,0.0990514381222087,1.0,1.0
0.5020904085203807,0.1004422368519013,1.0,1.0
0.5000577026846762,0.1023679581699372,1.0,1.0
0.4980249968489715,0.1040797104526357,1.0,1.0
0.4970621361899537,0.104614633040979,1.0,1.0
0.4999507181670075,0.1076101995357015,1.0,1.0
0.4963132445662731,0.1103917969950867,1.0,1.0
0.4946014922835745,0.1142432396311585,1.0,1.0
0.496634198119279,0.1160619764315256,1.0,1.0
0.4989878575079896,0.1141362551134897,1.0,1.0
0.5020904085203807,0.1132803789721405,1.0,1.0
0.5067977272978018,0.1129594254191345,1.0,1.0
0.5105421854162049,0.1202343726206034,1.0,1.0
0.5047650214620972,0.1293280566224395,1.0,1.0
0.5080815415098258,0.1328585326458718,1.0,1.0
0.5080815415098258,0.1363890217289376,1.0,1.0
0.5110771080045482,0.1376728359409615,1.0,1.0
0.5140726744992707,0.1375658514232929,1.0,1.0
0.5163193493703125,0.135640130105257,1.0,1.0
0.519314915865035,0.1340353623402271,1.0,1.0
0.520277776524053,0.1314677339161793,1.0,1.0
0.5225244513950948,0.1291140745274687,1.0,1.0
0.524985095301474,0.1281512138684508,1.0,1.0
0.5272317701725159,0.1270813686917642,1.0,1.0
0.5287295534198772,0.1250486628560596,1.0,1.0
0.5309762282909191,0.1214111892553251,1.0,1.0
0.5294784450435578,0.1192714989019519,1.0,1.0
0.5308692437732504,0.1155270407835488,1.0,1.0
0.5333298876796295,0.1133873504301756,1.0,1.0
0.5362184696566834,0.1124244897711577,1.0,1.0
0.5377162529040446,0.1165968859602355,1.0,1.0
0.5393210206690745,0.1147781491598682,1.0,1.0
0.542637540716803,0.1145641801245309,1.0,1.0
0.5445632620348388,0.1140292575361876,1.0,1.0
0.5500194724359405,0.1092149542410979,1.0,1.0
0.5526940853776571,0.1155270407835488,1.0,1.0
0.5501264569536092,0.1157410098188862,1.0,1.0
0.5465959678705434,0.1188435608312773,1.0,1.0
0.5444562775171702,0.1178807001722594,1.0,1.0
0.5414607110224477,0.1208762666669819,1.0,1.0
0.5387860980807312,0.1237648486440357,1.0,1.0
0.5351486244799968,0.1279372448331134,1.0,1.0
0.5340787793033102,0.1323236100575285,1.0,1.0
0.5333298876796295,0.1373518823879556,1.0,1.0
0.5307622592555817,0.1386356965999795,1.0,1.0
0.5331159186442922,0.1427011082713886,1.0,1.0
0.5341857638209788,0.1499760554728575,1.0,1.0
0.5380372064570506,0.1491201793315082,1.0,1.0
0.5399629277750865,0.1517947922732247,1.0,1.0
0.5419956336107911,0.1495481174021828,1.0,1.0
0.5452051691408508,0.1486922412608335,1.0,1.0
0.5474518440118926,0.1492271638491768,1.0,1.0
0.5498055034006032,0.1486922412608335,1.0,1.0
0.5523731318246511,0.1479433496371529,1.0,1.0
0.5557966363900482,0.1487992257785022,1.0,1.0
0.5586638005681547,0.1479433496371529,1.0,1.0
0.5627292122395637,0.1465525509074603,1.0,1.0
0.5660457322872923,0.1481573186724902,1.0,1.0
0.5693622523350207,0.1476223960841469,1.0,1.0
0.5713949581707253,0.1493341483668455,1.0,1.0
0.5753533853244657,0.1484782722254962,1.0,1.0
0.5790978434428687,0.1482643031901589,1.0,1.0
0.5816654718669166,0.1490131948138395,1.0,1.0
0.5844470693263017,0.1487992257785022,1.0,1.0
0.5872286667856871,0.1469804889781349,1.0,1.0
0.591615032010102,0.1450547676600991,1.0,1.0
0.5940756759164812,0.1437709534480752,1.0,1.0
0.5958944127168484,0.1439849224834125,1.0,1.0
0.5978201340348844,0.1401334798473407,1.0,1.0
0.6003663446599848,0.1383147430469735,1.0,1.0
0.6029339730840327,0.1369239443172809,1.0,1.0
0.6053946169904119,0.135319176552251,1.0,1.0
0.6071063692731105,0.1345702849285703,1.0,1.0
0.6102089202855016,0.1344633004109017,1.0,1.0
0.6126695641918808,0.1326445636105345,1.0,1.0
0.6154511616512659,0.1307188422924986,1.0,1.0
0.6171629139339645,0.1287931209744627,1.0,1.0
0.6190886352520003,0.124299771232379,1.0,1.0
0.6237959540294215,0.1231229415380237,1.0,1.0
0.6266845360064752,0.1211972202199879,1.0,1.0
0.6312848702662276,0.1217321428083312,1.0,1.0
0.6334245606196008,0.118308638242934,1.0,1.0
0.6346013903139561,0.1196994369726266,1.0,1.0
0.637169018738004,0.1190575298666147,1.0,1.0
0.6397366471620518,0.1184156227606027,1.0,1.0
0.6418763375154249,0.1191645143842833,1.0,1.0
0.6451928575631535,0.1190575298666147,1.0,1.0
0.6474395324341954,0.1165968859602355,1.0,1.0
0.6503281144112492,0.1144571956068623,1.0,1.0
0.653537649941309,0.1142432265715249,1.0,1.0
0.6563192474006941,0.112638458806495,1.0,1.0
0.6591008448600794,0.1110336910414651,1.0,1.0
0.6632732410491571,0.1112476600768024,1.0,1.0
0.6648780088141869,0.1191645143842833,1.0,1.0
0.6612405352134525,0.1290070900098001,1.0,1.0
0.659207829377748,0.1289001054921314,1.0,1.0
0.6568541699890375,0.1362820372112689,1.0,1.0
0.652895742835297,0.1388496656353168,1.0,1.0
0.649151284716894,0.1367099752819436,1.0,1.0
0.6405925233034011,0.1414172940593646,1.0,1.0
0.6384528329500279,0.139705541776666,1.0,1.0
0.6363131425966547,0.1412033250240273,1.0,1.0
0.6367410806673294,0.1441988915187498,1.0,1.0
0.6377039413263473,0.1452687366954364,1.0,1.0
0.6347083748316248,0.1462315973544543,1.0,1.0
0.6310709012308904,0.1487992257785022,1.0,1.0
0.6293591489481918,0.1504039935435321,1.0,1.0
0.6259356443827946,0.1492271638491768,1.0,1.0
0.6232610314410781,0.15136685420255,1.0,1.0
0.6282893037715052,0.1537205135912606,1.0,1.0
0.6268985050418125,0.1563951265329771,1.0,1.0
0.6268985050418125,0.1590697394746936,1.0,1.0
0.6247588146884394,0.1605675227220548,1.0,1.0
0.6275404121478245,0.1607814917573921,1.0,1.0
0.6289312108775171,0.163670073734446,1.0,1.0
0.6301080405718724,0.1632421356637713,1.0,1.0
0.630535978642547,0.162386259522422,1.0,1.0
0.6323547154429143,0.1602465691690489,1.0,1.0
0.6357782200083113,0.1577859252626696,1.0,1.0
0.6379179103616847,0.1557532194269651,1.0,1.0
0.6434811052804549,0.151687807755556,1.0,1.0
0.6430531672097803,0.1539344826265979,1.0,1.0
0.6410204613740758,0.1546833742502785,1.0,1.0
0.6387737865030338,0.1568230646036517,1.0,1.0
0.6370620342203354,0.1593906930276995,1.0,1.0
0.6357782200083113,0.1622792750047534,1.0,1.0
0.6328896380312575,0.163991027287452,1.0,1.0
0.6306429631602157,0.1650608724641385,1.0,1.0
0.6298940715365351,0.1643119808404579,1.0,1.0
0.6278613657008305,0.1661307176408252,1.0,1.0
0.6250797682414453,0.1675215163705177,1.0,1.0
0.6267915205241439,0.1716939125595955,1.0,1.0
0.6237959540294215,0.1771501229606971,1.0,1.0
0.6216562636760482,0.1819644262557869,1.0,1.0
0.6212283256053736,0.1870996831038826,1.0,1.0
0.6219772172290543,0.191379063810629,1.0,1.0
0.6290381953951858,0.1880625437629005,1.0,1.0
0.6304289941248783,0.1902022341162737,1.0,1.0
0.6350293283846308,0.1861368224448646,1.0,1.0
0.6357782200083113,0.1893463579749245,1.0,1.0
0.6396296626443831,0.1902022341162737,1.0,1.0
0.6396296626443831,0.1928768470579902,1.0,1.0
0.6420903065507624,0.1914860483282977,1.0,1.0
0.6439090433511296,0.1906301721869484,1.0,1.0
0.6447649194924789,0.1873136521392199,1.0,1.0
0.6469046098458521,0.1876346056922259,1.0,1.0
0.6477604859872014,0.1896673115279304,1.0,1.0
0.6507560524819238,0.1903092186339424,1.0,1.0
0.6496862073052372,0.1876346056922259,1.0,1.0
0.6490443001992253,0.1858158688918586,1.0,1.0
0.653216696388303,0.1815364881851122,1.0,1.0
0.6534306654236403,0.185387930821184,1.0,1.0
0.6556773402946822,0.1842111011268287,1.0,1.0
0.6556773402946822,0.1854949153388527,1.0,1.0
0.6562122628830256,0.1876346056922259,1.0,1.0
0.654500510600327,0.1889184199042498,1.0,1.0
0.6547144796356643,0.1909511257399543,1.0,1.0
0.6549284486710015,0.1928768470579902,1.0,1.0
0.6537516189766464,0.1949095528936948,1.0,1.0
0.6569611545067062,0.1945885993406888,1.0,1.0
0.6622033958724706,0.1934117696463335,1.0,1.0
0.6655199159201989,0.190416203151611,1.0,1.0
0.6687294514502587,0.1870996831038826,1.0,1.0
0.6708691418036319,0.1836761785384855,1.0,1.0
0.6725808940863305,0.1802526739730883,1.0,1.0
0.6747205844397037,0.1777920300667091,1.0,1.0
0.6760043986517277,0.1744755100189807,1.0,1.0
0.6769672593107455,0.1718008970772641,1.0,1.0
0.6798558412877995,0.1701961293122343,1.0,1.0
0.6827444232648533,0.1698751757592283,1.0,1.0
0.685728334036673,0.1671768334634341,1.0,1.0
0.6876540553547089,0.1633253908273624,1.0,1.0
0.6881354856842178,0.1585110875322727,1.0,1.0
0.6919869283202896,0.1575482268732547,1.0,1.0
0.693671934473571,0.1532153539076739,1.0,1.0
0.6980048074391518,0.1498453416011112,1.0,1.0
0.7004119590866966,0.1469567596240573,1.0,1.0
0.7057076927112953,0.1491231961068477,1.0,1.0
0.7073926988645767,0.1450310383060215,1.0,1.0
0.7093184201826125,0.1431053169879856,1.0,1.0
0.711003426335894,0.1414203108347042,1.0,1.0
0.7124477173244209,0.1390131591871593,1.0,1.0
0.7146141538072112,0.1361245772101055,1.0,1.0
0.7165398751252472,0.1332359952330516,1.0,1.0
0.7191877419375465,0.1310695587502613,1.0,1.0
0.7220763239146003,0.1305881284207523,1.0,1.0
0.7260090040008867,0.1290284947491139,1.0,1.0
0.7247251897888628,0.1310612005848184,1.0,1.0
